
-0.2447644952,0.6782562095
0.9274412281,0.3739689404

-0.2462150218,0.6805953661
0.9264425509,0.3764361831

-0.2476609331,0.6829219077
0.9254373101,0.3789007589

-0.2491022529,0.6852359307
0.9244255129,0.3813626503

-0.2505390049,0.6875375299
0.9234071666,0.3838218398

-0.2519712122,0.6898267986
0.9223822782,0.3862783102

-0.2533988977,0.6921038288
0.921350855,0.3887320439

-0.2548220839,0.6943687108
0.9203129045,0.3911830235

-0.2562407933,0.6966215337
0.9192684338,0.3936312318

-0.2576550479,0.6988623851
0.9182174504,0.3960766513

-0.2590648694,0.7010913514
0.9171599618,0.3985192648

-0.2604702792,0.7033085177
0.9160959755,0.4009590549

-0.2618712987,0.7055139675
0.9150254989,0.4033960044

-0.2632679486,0.7077077835
0.9139485397,0.4058300959

-0.2646602498,0.7098900469
0.9128651055,0.4082613123

-0.2660482225,0.7120608377
0.911775204,0.4106896363

-0.2674318871,0.7142202348
0.9106788429,0.4131150507

-0.2688112633,0.7163683158
0.90957603,0.4155375383

-0.270186371,0.7185051575
0.908466773,0.417957082

-0.2715572294,0.7206308353
0.9073510799,0.4203736646

-0.2729238578,0.7227454235
0.9062289585,0.422787269

-0.2742862752,0.7248489955
0.9051004168,0.4251978781

-0.2756445003,0.7269416235
0.9039654628,0.4276054749

-0.2769985516,0.7290233789
0.9028241045,0.4300100422

-0.2783484474,0.7310943319
0.90167635,0.432411563

-0.2796942057,0.7331545519
0.9005222075,0.4348100204

-0.2810358445,0.735204107
0.8993616851,0.4372053973

-0.2823733813,0.7372430647
0.898194791,0.4395976768

-0.2837068336,0.7392714915
0.8970215336,0.4419868418

-0.2850362186,0.7412894528
0.895841921,0.4443728755

-0.2863615534,0.7432970134
0.8946559618,0.4467557611

-0.2876828548,0.7452942371
0.8934636642,0.4491354815

-0.2890001393,0.7472811867
0.8922650368,0.4515120199

-0.2903134236,0.7492579243
0.891060088,0.4538853596

-0.2916227238,0.7512245112
0.8898488263,0.4562554836

-0.2929280559,0.7531810079
0.8886312604,0.4586223752

-0.294229436,0.755127474
0.8874073988,0.4609860177

-0.2955268796,0.7570639684
0.8861772503,0.4633463942

-0.2968204023,0.7589905492
0.8849408236,0.4657034881

-0.2981100195,0.7609072737
0.8836981273,0.4680572826

-0.2993957463,0.7628141985
0.8824491704,0.4704077611

-0.3006775978,0.7647113797
0.8811939616,0.472754907

-0.3019555887,0.7665988722
0.8799325099,0.4750987035

-0.3032297338,0.7684767307
0.8786648241,0.4774391342

-0.3045000476,0.7703450088
0.8773909134,0.4797761823

-0.3057665444,0.7722037598
0.8761107866,0.4821098314

-0.3070292384,0.774053036
0.8748244529,0.484440065

-0.3082881436,0.7758928893
0.8735319214,0.4867668664

-0.309543274,0.7777233708
0.8722332013,0.4890902193

-0.3107946432,0.7795445311
0.8709283016,0.4914101072

-0.3120422649,0.78135642
0.8696172318,0.4937265135

-0.3132861525,0.7831590869
0.868300001,0.4960394221

-0.3145263192,0.7849525804
0.8669766186,0.4983488163

-0.3157627783,0.7867369487
0.8656470941,0.5006546799

-0.3169955426,0.7885122393
0.8643114367,0.5029569966

-0.3182246252,0.7902784991
0.8629696559,0.50525575

-0.3194500387,0.7920357745
0.8616217614,0.5075509239

-0.3206717957,0.7937841115
0.8602677625,0.5098425019

-0.3218899086,0.7955235553
0.858907669,0.5121304679

-0.3231043899,0.7972541507
0.8575414904,0.5144148056

-0.3243152516,0.7989759419
0.8561692365,0.5166954988

-0.3255225059,0.8006889727
0.8547909169,0.5189725315

-0.3267261647,0.8023932863
0.8534065414,0.5212458874

-0.3279262398,0.8040889254
0.8520161198,0.5235155505

-0.3291227429,0.8057759323
0.850619662,0.5257815047

-0.3303156856,0.8074543487
0.8492171778,0.5280437339

-0.3315050793,0.8091242159
0.8478086773,0.5303022221

-0.3326909354,0.8107855746
0.8463941703,0.5325569533

-0.333873265,0.8124384654
0.8449736669,0.5348079115

-0.3350520794,0.8140829279
0.8435471772,0.5370550808

-0.3362273894,0.8157190017
0.8421147113,0.5392984452

-0.3373992059,0.8173467258
0.8406762793,0.5415379889

-0.3385675397,0.8189661388
0.8392318914,0.543773696

-0.3397324014,0.8205772787
0.8377815578,0.5460055507

-0.3408938016,0.8221801833
0.8363252889,0.5482335371

-0.3420517508,0.8237748898
0.8348630948,0.5504576395

-0.3432062592,0.8253614353
0.8333949861,0.5526778421

-0.3443573371,0.8269398562
0.8319209731,0.5548941291

-0.3455049945,0.8285101885
0.8304410662,0.557106485

-0.3466492416,0.830072468
0.8289552759,0.5593148939

-0.3477900882,0.83162673
0.8274636128,0.5615193403

-0.3489275442,0.8331730094
0.8259660874,0.5637198085

-0.3500616192,0.8347113409
0.8244627103,0.5659162829

-0.3511923229,0.8362417585
0.8229534922,0.5681087481

-0.3523196648,0.8377642961
0.8214384438,0.5702971884

-0.3534436544,0.8392789872
0.8199175757,0.5724815883

-0.354564301,0.840785865
0.8183908989,0.5746619325

-0.3556816138,0.8422849621
0.816858424,0.5768382053

-0.356795602,0.8437763111
0.815320162,0.5790103915

-0.3579062746,0.845259944
0.8137761238,0.5811784755

-0.3590136407,0.8467358925
0.8122263202,0.5833424422

-0.3601177091,0.8482041881
0.8106707623,0.585502276

-0.3612184886,0.8496648619
0.809109461,0.5876579618

-0.3623159879,0.8511179447
0.8075424276,0.5898094842

-0.3634102156,0.852563467
0.8059696729,0.5919568281

-0.3645011804,0.8540014588
0.8043912083,0.5940999781

-0.3655888905,0.8554319501
0.8028070448,0.5962389192

-0.3666733545,0.8568549704
0.8012171938,0.5983736361

-0.3677545807,0.8582705489
0.7996216664,0.6005041138

-0.3688325771,0.8596787147
0.798020474,0.602630337

