182.18	83.6457	-65.4901	18.1556
182.2	81.8026	-63.6452	18.1574
182.22	85.0582	-66.8947	18.1636
182.24	87.6982	-69.5627	18.1354
182.26	88.4325	-70.3163	18.1162
182.28	89.8931	-71.767	18.1261
182.3	91.0838	-72.9564	18.1274
182.32	92.555	-74.428	18.127
182.34	93.4164	-75.2797	18.1367
182.36	91.9107	-73.7576	18.1531
182.38	88.4058	-70.2508	18.1551
182.4	86.022	-67.8544	18.1676
182.42	87.1205	-68.9379	18.1826
182.44	89.876	-71.6948	18.1812
182.46	91.8281	-73.6524	18.1758
182.48	92.3068	-74.0982	18.2086
182.5	91.1105	-72.8962	18.2143
182.52	88.8618	-70.6517	18.2101
182.54	87.3718	-69.1341	18.2377
182.56	87.1195	-68.8771	18.2424
182.58	87.0529	-68.8222	18.2307
182.6	86.4512	-68.2196	18.2316
182.62	86.2438	-68.035	18.2088
182.64	85.419	-67.2227	18.1962
182.66	82.9943	-64.7721	18.2222
182.68	84.4457	-66.2194	18.2263
182.7	88.3919	-70.1681	18.2237
182.72	89.9811	-71.756	18.2251
182.74	90.0325	-71.8122	18.2203
182.76	89.3584	-71.1216	18.2367
182.78	87.827	-69.5868	18.2402
182.8	84.0732	-65.8245	18.2487
182.82	83.9326	-65.6834	18.2492
182.84	87.6369	-69.4034	18.2335
182.86	87.9901	-69.7709	18.2192
182.88	86.6281	-68.4184	18.2097
182.9	86.2715	-68.0765	18.195
182.92	88.7482	-70.5397	18.2085
182.94	90.4583	-72.2672	18.191
182.96	89.666	-71.4894	18.1766
182.98	88.6836	-70.4907	18.1929
183	87.7436	-69.557	18.1867
183.02	86.3326	-68.1332	18.1994
183.04	86.7572	-68.552	18.2052
183.06	89.1967	-70.9999	18.1969
183.08	90.0695	-71.8667	18.2028
183.1	89.819	-71.5867	18.2323
183.12	90.7233	-72.4922	18.2311
183.14	91.4623	-73.2153	18.247
183.16	90.9332	-72.6854	18.2477
183.18	89.9669	-71.7453	18.2216
183.2	90.2679	-72.0515	18.2164
183.22	92.023	-73.8186	18.2044
183.24	93.7841	-75.5693	18.2148
183.26	94.6159	-76.3952	18.2207
183.28	94.9807	-76.7537	18.2269
183.3	95.8853	-77.6588	18.2265
183.32	96.7718	-78.5582	18.2135
183.34	94.967	-76.7568	18.2102
183.36	88.087	-69.8672	18.2198
183.38	83.6304	-65.4401	18.1903
183.4	86.7893	-68.5917	18.1977
183.42	91.4649	-73.2641	18.2007
183.44	92.7739	-74.5783	18.1956
183.46	91.2168	-73.0109	18.2059
183.48	92.3774	-74.1786	18.1988
183.5	94.7093	-76.5123	18.197
183.52	94.726	-76.5175	18.2085
183.54	92.7086	-74.5046	18.204
183.56	90.4366	-72.242	18.1946
183.58	90.0703	-71.8603	18.2101
183.6	90.7864	-72.5723	18.214
183.62	90.6179	-72.3986	18.2193
183.64	89.2321	-71.0281	18.204
183.66	88.3795	-70.1741	18.2054
183.68	89.566	-71.3514	18.2146
183.7	90.722	-72.5135	18.2085
183.72	90.6415	-72.438	18.2035
183.74	89.88	-71.6652	18.2148
183.76	89.1294	-70.9136	18.2158
183.78	89.9691	-71.7419	18.2272
183.8	92.485	-74.2654	18.2196
183.82	93.7515	-75.5423	18.2092
183.84	93.6299	-75.4088	18.2211
183.86	93.1513	-74.9302	18.2211
183.88	92.3496	-74.1292	18.2204
183.9	90.6318	-72.4116	18.2201
183.92	88.3171	-70.1015	18.2157
183.94	87.2481	-69.0374	18.2107
183.96	88.6477	-70.4431	18.2046
183.98	91.4389	-73.2368	18.202
184	92.4703	-74.2782	18.1921
184.02	92.816	-74.6116	18.2045
184.04	93.9911	-75.7767	18.2144
184.06	94.6568	-76.4475	18.2093
184.08	94.7752	-76.5659	18.2093
184.1	94.2391	-76.0297	18.2095
184.12	93.0817	-74.8889	18.1928
184.14	91.1714	-72.9783	18.193
184.16	89.1617	-70.9783	18.1833
184.18	88.9247	-70.7247	18.1999
184.2	90.5668	-72.3641	18.2027
184.22	90.5885	-72.3821	18.2064
184.24	88.7717	-70.5642	18.2075
184.26	91.2609	-73.0541	18.2068
184.28	92.4301	-74.2102	18.22
184.3	93.0115	-74.801	18.2105
184.32	94.4144	-76.2142	18.2002
184.34	91.6211	-73.4142	18.2068
184.36	89.7361	-71.5257	18.2104
184.38	92.202	-73.9795	18.2225
184.4	91.9842	-73.7475	18.2367
184.42	91.752	-73.52	18.232
184.44	92.4949	-74.2576	18.2373
184.46	93.5753	-75.3284	18.2469
184.48	93.1905	-74.9274	18.2631
184.5	91.1765	-72.9175	18.259
184.52	89.6733	-71.3916	18.2816
184.54	89.6487	-71.3697	18.279
184.56	89.0378	-70.7397	18.2981
184.58	91.0627	-72.794	18.2687
184.6	93.4073	-75.1187	18.2887
184.62	92.5912	-74.3048	18.2864
184.64	92.1919	-73.9044	18.2875
184.66	93.5807	-75.29	18.2907
184.68	93.7054	-75.4272	18.2782
184.7	90.9127	-72.6478	18.2649
184.72	89.7928	-71.5428	18.25
184.74	92.2655	-74.0183	18.2472
184.76	94.369	-76.1436	18.2254
184.78	95.137	-76.9058	18.2312
184.8	94.7013	-76.4483	18.253
184.82	92.947	-74.6994	18.2476
184.84	90.4832	-72.2341	18.2491
184.86	89.3582	-71.1088	18.2494
184.88	90.0309	-71.778	18.2529
184.9	90.1712	-71.9244	18.2469
184.92	90.1828	-71.927	18.2558
184.94	93.237	-74.9798	18.2572
184.96	94.7627	-76.4894	18.2733
184.98	93.0704	-74.8013	18.2691
185	90.2078	-71.942	18.2658
185.02	89.0562	-70.7853	18.2708
185.04	89.3856	-71.1212	18.2645
185.06	89.7065	-71.4595	18.247
185.08	89.0121	-70.7632	18.2489
185.1	89.8375	-71.5828	18.2547
185.12	92.3659	-74.0968	18.269
185.14	93.4365	-75.1727	18.2637
185.16	92.5353	-74.2937	18.2415
185.18	89.8289	-71.5969	18.2321
185.2	88.2173	-69.9886	18.2287
185.22	90.1774	-71.9518	18.2256
185.24	91.9794	-73.7325	18.2469
185.26	91.7182	-73.4816	18.2366
185.28	90.0205	-71.7889	18.2315
185.3	87.85	-69.6119	18.2381
185.32	86.9897	-68.7564	18.2333
185.34	88.3711	-70.1448	18.2263
185.36	89.9798	-71.7385	18.2413
185.38	89.8279	-71.5813	18.2466
185.4	87.831	-69.5779	18.2531
185.42	85.9189	-67.659	18.26
185.44	86.2262	-67.9721	18.2541
185.46	88.5615	-70.3188	18.2427
185.48	91.8467	-73.6104	18.2364
185.5	94.3177	-76.0817	18.236
185.52	94.8678	-76.6264	18.2414
185.54	93.4056	-75.1742	18.2314
185.56	91.4904	-73.2472	18.2431
185.58	90.5137	-72.2702	18.2434
185.6	90.8403	-72.6036	18.2367
185.62	90.7263	-72.4969	18.2294
185.64	87.9274	-69.7421	18.1854
185.66	84.1229	-65.9264	18.1965
185.68	86.6116	-68.4243	18.1873
185.7	91.7754	-73.5844	18.191
185.72	94.7799	-76.583	18.1969
185.74	95.1075	-76.9209	18.1866
185.76	93.3095	-75.1165	18.193
185.78	90.8758	-72.6601	18.2157
185.8	89.4634	-71.2362	18.2273
185.82	90.5728	-72.3563	18.2165
185.84	94.3002	-76.0802	18.2201
185.86	97.8407	-79.6217	18.219
185.88	98.9717	-80.7523	18.2193
185.9	97.8514	-79.642	18.2093
185.92	95.8716	-77.662	18.2097
185.94	93.8442	-75.6357	18.2084
185.96	91.4836	-73.2729	18.2107
185.98	92.783	-74.5384	18.2446
186	98.1749	-79.9464	18.2285
186.02	100.714	-82.4841	18.2297
186.04	100.037	-81.7958	18.2416
186.06	97.6472	-79.4046	18.2426
186.08	95.2188	-76.9709	18.248
186.1	93.0089	-74.7628	18.2461
186.12	91.105	-72.8602	18.2448
186.14	93.6606	-75.4367	18.2239
186.16	95.997	-77.7631	18.2339
186.18	94.9676	-76.7074	18.2602
186.2	89.8916	-71.6223	18.2692
186.22	88.3741	-70.107	18.2671
186.24	93.3461	-75.0859	18.2601
186.26	95.1324	-76.8761	18.2562
186.28	95.1656	-76.9053	18.2602
186.3	97.1637	-78.908	18.2557
186.32	96.3991	-78.1417	18.2574
186.34	94.0355	-75.7804	18.2551
186.36	93.8715	-75.6014	18.2701
186.38	94.512	-76.2316	18.2804
186.4	94.4933	-76.207	18.2863
186.42	94.0412	-75.7659	18.2754
186.44	93.2415	-74.955	18.2865
186.46	92.6107	-74.335	18.2757
186.48	92.3109	-74.0365	18.2745
186.5	91.2193	-72.9388	18.2805
186.52	90.2583	-72.0045	18.2538
186.54	90.2967	-72.0228	18.2739
186.56	89.6059	-71.3365	18.2694
186.58	89.4006	-71.1417	18.2589
186.6	90.054	-71.7973	18.2566
186.62	88.9895	-70.7319	18.2576
186.64	87.7004	-69.4344	18.2659
186.66	89.3623	-71.0937	18.2686
186.68	90.8851	-72.6003	18.2848
186.7	91.1632	-72.8605	18.3028
186.72	91.4363	-73.1407	18.2957
186.74	89.8017	-71.5063	18.2953
186.76	85.9526	-67.6495	18.3031
186.78	83.5602	-65.2545	18.3058
186.8	85.867	-67.5697	18.2973
186.82	89.2544	-70.9367	18.3176
186.84	90.6667	-72.3538	18.3129
186.86	90.4865	-72.1785	18.308
186.88	89.6562	-71.364	18.2922
186.9	89.0825	-70.807	18.2755
186.92	88.73	-70.4548	18.2752
186.94	88.1707	-69.8681	18.3026
186.96	87.4264	-69.1341	18.2923
186.98	87.3506	-69.0469	18.3036
187	88.246	-69.9483	18.2977
187.02	89.3369	-71.0503	18.2867
187.04	90.2571	-71.9597	18.2974
187.06	90.6366	-72.3558	18.2808
187.08	90.2735	-71.987	18.2865
187.1	89.7115	-71.4246	18.2868
187.12	89.6026	-71.2994	18.3032
187.14	89.7998	-71.4592	18.3406
187.16	89.074	-70.7227	18.3514
187.18	87.2164	-68.8806	18.3358
187.2	85.8021	-67.4757	18.3264
187.22	86.6436	-68.313	18.3306
187.24	88.2968	-69.9616	18.3351
187.26	89.1383	-70.7971	18.3412
187.28	89.5564	-71.2533	18.3031
187.3	89.8513	-71.5648	18.2864
187.32	89.7787	-71.5198	18.2589
187.34	89.1995	-70.9405	18.259
187.36	88.3516	-70.092	18.2596
187.38	88.1985	-69.9551	18.2434
187.4	89.03	-70.7768	18.2532
187.42	89.4541	-71.212	18.2421
187.44	89.1745	-70.9263	18.2482
187.46	88.981	-70.7271	18.2539
187.48	89.0724	-70.8245	18.2479
187.5	88.9265	-70.6731	18.2534
187.52	88.5785	-70.3303	18.2482
187.54	88.3864	-70.1442	18.2422
187.56	87.6305	-69.3731	18.2574
187.58	85.4357	-67.1706	18.2651
187.6	85.2428	-66.966	18.2768
187.62	87.8194	-69.5453	18.2741
187.64	89.2727	-71.0037	18.2689
187.66	89.2003	-70.9471	18.2532
187.68	88.6802	-70.4261	18.2541
187.7	88.7624	-70.5086	18.2539
187.72	89.2404	-71.0085	18.2319
187.74	89.7689	-71.5374	18.2315
187.76	89.7875	-71.5342	18.2533
187.78	89.0025	-70.744	18.2584
187.8	87.1007	-68.8591	18.2416
187.82	84.4709	-66.2272	18.2437
187.84	83.8798	-65.6371	18.2427
187.86	84.5387	-66.3019	18.2368
187.88	85.3773	-67.14	18.2373
187.9	86.6143	-68.3719	18.2424
187.92	87.6464	-69.4152	18.2312
187.94	88.1169	-69.891	18.2258
187.96	88.1283	-69.897	18.2313
187.98	87.8658	-69.6342	18.2316
188	87.751	-69.5197	18.2313
188.02	87.386	-69.1663	18.2197
188.04	86.3079	-68.082	18.2259
188.06	85.4134	-67.1769	18.2365
188.08	84.6282	-66.3858	18.2424
188.1	84.4743	-66.2367	18.2376
188.12	85.604	-67.3676	18.2364
188.14	86.5534	-68.3167	18.2367
188.16	87.3554	-69.1181	18.2372
188.18	88.3345	-70.0978	18.2366
188.2	88.8061	-70.5745	18.2315
188.22	89.1194	-70.8829	18.2365
188.24	89.0388	-70.7743	18.2645
188.26	89.7155	-71.4561	18.2593
188.28	91.2164	-72.965	18.2514
188.3	90.6141	-72.367	18.2471
188.32	89.1271	-70.9124	18.2148
188.34	87.6232	-69.4149	18.2083
188.36	86.3734	-68.156	18.2174
188.38	88.7963	-70.5824	18.2138
188.4	90.8857	-72.6617	18.224
188.42	90.2169	-72.0039	18.213
188.44	86.8746	-68.6608	18.2138
188.46	83.8726	-65.6601	18.2125
188.48	85.3748	-67.1679	18.207
188.5	85.9503	-67.73	18.2204
188.52	86.9965	-68.7712	18.2252
188.54	87.8847	-69.6562	18.2285
188.56	86.2061	-67.9693	18.2368
188.58	85.5782	-67.3292	18.249
188.6	87.7592	-69.5285	18.2307
188.62	90.0269	-71.7969	18.23
188.64	90.6844	-72.4378	18.2466
188.66	89.6768	-71.4131	18.2637
188.68	87.9344	-69.6643	18.2702
188.7	86.9081	-68.6269	18.2812
188.72	87.0393	-68.7579	18.2814
188.74	88.4521	-70.1766	18.2755
188.76	90.2529	-71.9951	18.2578
188.78	90.3919	-72.1619	18.23
188.8	88.0914	-69.8835	18.2078
188.82	83.6643	-65.4548	18.2095
188.84	80.1889	-61.9722	18.2167
188.86	80.4247	-62.2092	18.2155
188.88	83.1674	-64.9529	18.2145
188.9	86.0901	-67.8715	18.2186
188.92	86.8932	-68.6682	18.2251
188.94	86.2935	-68.0671	18.2263
188.96	85.806	-67.5745	18.2315
188.98	85.1129	-66.8715	18.2414
189	83.2626	-65.0155	18.2472
189.02	80.797	-62.5616	18.2354
189.04	78.029	-59.7912	18.2378
189.06	78.4444	-60.2011	18.2433
189.08	81.9133	-63.6785	18.2348
189.1	83.9401	-65.6994	18.2408
189.12	84.493	-66.2502	18.2428
189.14	85.5865	-67.3668	18.2197
189.16	85.8778	-67.675	18.2029
189.18	84.6229	-66.4351	18.1879
189.2	83.7639	-65.5806	18.1832
189.22	84.2813	-66.0944	18.1869
189.24	84.0949	-65.9191	18.1758
189.26	82.7521	-64.5586	18.1934
189.28	81.8543	-63.6488	18.2054
189.3	82.7939	-64.578	18.216
189.32	84.9082	-66.6715	18.2367
189.34	86.4757	-68.2283	18.2474
189.36	86.7824	-68.5512	18.2312
189.38	86.057	-67.8254	18.2316
189.4	84.9397	-66.6967	18.243
189.42	84.2266	-65.9671	18.2596
189.44	84.2012	-65.9259	18.2753
189.46	84.0026	-65.7335	18.269
189.48	82.6431	-64.3853	18.2578
189.5	80.3233	-62.0635	18.2598
189.52	79.9875	-61.7106	18.2769
189.54	82.3744	-64.0999	18.2745
189.56	84.4293	-66.1272	18.3021
189.58	85.5604	-67.2902	18.2702
189.6	86.7322	-68.4507	18.2815
189.62	88.1501	-69.8798	18.2702
189.64	89.1532	-70.8775	18.2757
189.66	89.5203	-71.239	18.2813
189.68	89.3685	-71.0818	18.2867
189.7	88.6569	-70.3704	18.2866
189.72	87.3375	-69.0616	18.2758
189.74	85.9615	-67.6797	18.2819
189.76	85.426	-67.1551	18.2709
189.78	85.8724	-67.613	18.2594
189.8	86.5406	-68.2816	18.259
189.82	86.7467	-68.5041	18.2426
189.84	86.4431	-68.2004	18.2427
189.86	85.8371	-67.6218	18.2154
189.88	85.2304	-67.0256	18.2049
189.9	85.2367	-67.0485	18.1881
189.92	85.4839	-67.2853	18.1986
189.94	85.3876	-67.1773	18.2104
189.96	85.833	-67.6278	18.2053
189.98	87.2388	-69.0507	18.1882
190	88.6424	-70.4439	18.1986
190.02	89.0892	-70.8964	18.1929
190.04	88.2134	-70.0148	18.1986
190.06	86.4993	-68.2999	18.1994
190.08	85.2484	-67.0487	18.1998
190.1	85.2758	-67.0598	18.216
190.12	86.4814	-68.2656	18.2158
190.14	88.2562	-70.0361	18.2201
190.16	88.9551	-70.7363	18.2188
190.18	86.8715	-68.6584	18.2131
190.2	82.7459	-64.5299	18.216
190.22	80.6883	-62.4672	18.2211
190.24	81.5085	-63.3147	18.1938
190.26	84.5288	-66.3312	18.1977
190.28	87.2537	-69.0619	18.1919
190.3	88.2678	-70.0759	18.1919
190.32	87.4572	-69.2701	18.187
190.34	86.0603	-67.8769	18.1834
190.36	86.6623	-68.4738	18.1885
190.38	88.732	-70.5288	18.2032
190.4	89.7023	-71.4879	18.2144
190.42	89.3837	-71.1682	18.2154
190.44	89.0493	-70.8336	18.2157
190.46	89.1353	-70.9367	18.1986
190.48	88.9956	-70.7803	18.2153
190.5	88.9771	-70.7615	18.2156
190.52	89.5329	-71.334	18.199
190.54	90.4282	-72.2021	18.2261
190.56	91.169	-72.949	18.22
190.58	91.0142	-72.7997	18.2145
190.6	89.9698	-71.761	18.2088
190.62	88.1221	-69.9237	18.1984
190.64	86.7536	-68.5595	18.1941
190.66	87.4815	-69.2827	18.1988
190.68	89.3999	-71.2019	18.198
190.7	90.9808	-72.7776	18.2032
190.72	91.4378	-73.2453	18.1925
190.74	91.2755	-73.0764	18.1991
190.76	91.6002	-73.4137	18.1865
190.78	90.7898	-72.603	18.1868
190.8	89.3009	-71.112	18.1889
190.82	89.6583	-71.4762	18.1822
190.84	90.4182	-72.2323	18.1859
190.86	89.5862	-71.3987	18.1875
190.88	88.6292	-70.4314	18.1977
190.9	87.3919	-69.1928	18.1991
190.92	87.1157	-68.9222	18.1935
190.94	87.4984	-69.3063	18.1922
190.96	87.3144	-69.131	18.1834
190.98	88.8305	-70.6589	18.1716
191	91.0617	-72.8802	18.1815
191.02	91.9882	-73.8064	18.1819
191.04	91.6158	-73.4342	18.1816
191.06	89.8649	-71.7102	18.1547
191.08	87.7729	-69.6166	18.1563
191.1	87.6331	-69.4711	18.162
191.12	89.8606	-71.6888	18.1718
191.14	92.6852	-74.5086	18.1766
191.16	94.6699	-76.4826	18.1873
191.18	95.0937	-76.9017	18.192
191.2	93.0191	-74.8386	18.1805
191.22	88.8058	-70.6164	18.1894
191.24	87.3516	-69.1616	18.19
191.26	89.8407	-71.6365	18.2041
191.28	92.7663	-74.5525	18.2139
191.3	94.0993	-75.8909	18.2084
191.32	93.8834	-75.6528	18.2307
191.34	92.8792	-74.6376	18.2416
191.36	91.2888	-73.0536	18.2352
191.38	88.488	-70.2633	18.2248
191.4	85.2571	-67.0258	18.2314
191.42	83.7075	-65.4539	18.2536
191.44	83.9065	-65.6715	18.2351
191.46	84.1265	-65.8838	18.2427
191.48	86.4132	-68.1758	18.2374
191.5	90.6485	-72.4239	18.2247
191.52	93.4914	-75.2615	18.2299
191.54	93.2907	-75.0757	18.2151
191.56	91.5763	-73.355	18.2213
191.58	89.4727	-71.2457	18.227
191.6	87.6164	-69.4	18.2164
191.62	86.5778	-68.3287	18.2491
191.64	86.4097	-68.1441	18.2657
191.66	87.2179	-68.9583	18.2596
191.68	88.2899	-70.0362	18.2537
191.7	89.0088	-70.7548	18.254
191.72	89.461	-71.191	18.27
191.74	89.1233	-70.8484	18.2749
191.76	87.5167	-69.2248	18.2919
191.78	85.9653	-67.6721	18.2931
191.8	86.307	-68.021	18.2861
191.82	86.9076	-68.6392	18.2684
191.84	85.9798	-67.7111	18.2686
191.86	83.9914	-65.7425	18.2489
191.88	83.9613	-65.7113	18.2501
191.9	86.7867	-68.5336	18.2531
191.92	89.1818	-70.9503	18.2314
191.94	90.5336	-72.3012	18.2324
191.96	91.7451	-73.5072	18.2379
191.98	92.7587	-74.5051	18.2536
192	92.3551	-74.0979	18.2572
192.02	88.4311	-70.1702	18.2609
192.04	81.1283	-62.8553	18.273
192.06	79.4672	-61.2007	18.2665
192.08	83.0433	-64.7756	18.2678
192.1	84.9651	-66.7086	18.2566
192.12	84.0857	-65.8371	18.2486
192.14	84.161	-65.9011	18.2599
192.16	85.5747	-67.3275	18.2472
192.18	85.605	-67.3512	18.2538
192.2	85.1521	-66.9025	18.2496
192.22	85.6885	-67.4666	18.2219
192.24	86.7279	-68.5017	18.2262
192.26	86.7131	-68.4876	18.2255
192.28	84.8928	-66.6683	18.2245
192.3	81.3828	-63.1384	18.2444
192.32	82.7037	-64.4659	18.2378
192.34	87.1392	-68.9063	18.233
192.36	86.6103	-68.3639	18.2463
192.38	83.5689	-65.3302	18.2387
192.4	83.2878	-65.0589	18.2289
192.42	86.9515	-68.721	18.2305
192.44	89.5276	-71.2964	18.2311
192.46	90.3645	-72.1327	18.2318
192.48	90.1406	-71.9087	18.2318
192.5	88.9269	-70.6787	18.2482
192.52	86.9239	-68.6589	18.265
192.54	84.9903	-66.7354	18.2549
192.56	84.6512	-66.3905	18.2608
192.58	86.4695	-68.2043	18.2652
192.6	89.0312	-70.7832	18.248
192.62	91.0709	-72.8229	18.248
192.64	92.1704	-73.9226	18.2478
192.66	92.1229	-73.8747	18.2482
192.68	91.6086	-73.3484	18.2602
192.7	92.0344	-73.7689	18.2655
192.72	93.1909	-74.9103	18.2805
192.74	93.2852	-75.0054	18.2798
192.76	91.4737	-73.193	18.2807
192.78	89.419	-71.131	18.2879
192.8	89.5943	-71.3019	18.2923
192.82	90.7915	-72.49	18.3015
192.84	90.8639	-72.5667	18.2972
192.86	91.075	-72.7774	18.2975
192.88	91.9703	-73.6796	18.2907
192.9	91.9045	-73.6314	18.2731
192.92	89.9833	-71.7145	18.2688
192.94	88.3952	-70.1203	18.2749
192.96	88.6045	-70.3463	18.2583
192.98	90.3298	-72.0879	18.242
193	92.8694	-74.6011	18.2684
193.02	94.0968	-75.8282	18.2686
193.04	93.7591	-75.4723	18.2868
193.06	93.5963	-75.3094	18.2869
193.08	93.5762	-75.2734	18.3028
193.1	92.8305	-74.539	18.2915
193.12	90.8692	-72.5777	18.2915
193.14	88.0125	-69.7307	18.2818
193.16	86.2901	-68.0072	18.2828
193.18	87.1584	-68.8875	18.2709
193.2	89.2123	-70.9375	18.2748
193.22	90.0033	-71.7239	18.2794
193.24	88.2431	-69.9463	18.2968
193.26	85.6816	-67.3712	18.3104
193.28	85.4867	-67.1837	18.3031
193.3	85.8137	-67.5166	18.2971
193.32	85.3669	-67.0803	18.2866
193.34	84.4967	-66.1884	18.3084
193.36	83.0881	-64.7849	18.3032
193.38	81.8952	-63.5853	18.3098
193.4	82.1902	-63.8652	18.325
193.42	82.5723	-64.253	18.3192
193.44	82.3572	-64.0424	18.3148
193.46	82.7245	-64.4151	18.3095
193.48	83.6742	-65.3655	18.3086
193.5	83.9636	-65.6603	18.3033
193.52	83.4813	-65.1776	18.3037
193.54	82.7297	-64.4093	18.3205
193.56	82.1716	-63.8401	18.3314
193.58	81.8533	-63.5278	18.3255
193.6	81.2222	-62.9082	18.314
193.62	79.8959	-61.5816	18.3143
193.64	78.5045	-60.2062	18.2982
193.66	78.0136	-59.7095	18.3041
193.68	78.8979	-60.5783	18.3195
193.7	79.9012	-61.5767	18.3245
193.72	80.1968	-61.8664	18.3304
193.74	80.4109	-62.1017	18.3091
193.76	81.1438	-62.8137	18.3301
193.78	81.1752	-62.8623	18.3129
193.8	79.8351	-61.5312	18.3039
193.82	79.4558	-61.1519	18.304
193.84	80.2104	-61.9186	18.2918
193.86	80.3657	-62.0899	18.2757
193.88	80.0369	-61.766	18.271
193.9	80.0183	-61.7527	18.2656
193.92	80.4505	-62.1962	18.2543
193.94	80.8519	-62.5978	18.2541
193.96	80.9391	-62.6904	18.2487
193.98	80.8469	-62.5764	18.2704
194	80.428	-62.1634	18.2646
194.02	79.6382	-61.3562	18.282
194.04	79.7864	-61.4938	18.2927
194.06	80.6678	-62.3811	18.2866
194.08	81.4398	-63.1584	18.2814
194.1	82.1888	-63.9074	18.2813
194.12	82.8387	-64.5518	18.2869
194.14	83.4228	-65.136	18.2867
194.16	83.7103	-65.4242	18.2862
194.18	82.9868	-64.7008	18.286
194.2	81.5238	-63.2255	18.2983
194.22	81.2991	-63.0281	18.2711
194.24	82.6138	-64.3498	18.264
194.26	83.4138	-65.1396	18.2742
194.28	82.4765	-64.2133	18.2632
194.3	80.2127	-61.9589	18.2538
194.32	79.2265	-60.9768	18.2497
194.34	81.5296	-63.2809	18.2487
194.36	85.2665	-67.0089	18.2577
194.38	87.066	-68.7813	18.2848
194.4	85.8521	-67.5783	18.2738
194.42	81.9721	-63.7023	18.2698
194.44	78.7612	-60.4823	18.2789
194.46	80.6275	-62.3575	18.27
194.48	83.6933	-65.4249	18.2685
194.5	84.6344	-66.36	18.2745
194.52	83.6449	-65.3649	18.28
194.54	81.2723	-62.9862	18.2862
194.56	79.5008	-61.2016	18.2992
194.58	80.5998	-62.3039	18.296
194.6	80.8869	-62.5807	18.3062
194.62	78.9618	-60.6418	18.32
194.64	78.8896	-60.5571	18.3325
194.66	82.143	-63.7972	18.3458
194.68	84.4523	-66.1115	18.3407
194.7	85.1086	-66.8056	18.3031
194.72	84.775	-66.4719	18.3031
194.74	83.578	-65.2644	18.3136
194.76	81.1392	-62.8091	18.3301
194.78	78.3163	-59.996	18.3203
194.8	76.7328	-58.3914	18.3413
194.82	76.1938	-57.8402	18.3536
194.84	77.7832	-59.436	18.3472
194.86	80.0918	-61.7513	18.3405
194.88	80.995	-62.6431	18.3518
194.9	80.7184	-62.376	18.3424
194.92	81.0568	-62.7254	18.3314
194.94	81.8976	-63.5559	18.3417
194.96	82.2036	-63.8672	18.3364
194.98	81.951	-63.62	18.331
195	81.3075	-62.9877	18.3198
195.02	80.1875	-61.8405	18.347
195.04	78.6761	-60.3236	18.3525
195.06	77.1726	-58.8146	18.358
195.08	76.5199	-58.172	18.3478
195.1	77.5907	-59.2606	18.3301
195.12	78.7893	-60.4646	18.3247
195.14	79.5082	-61.189	18.3192
195.16	79.5936	-61.2848	18.3088
195.18	79.5293	-61.2088	18.3204
195.2	79.9965	-61.6815	18.315
195.22	80.9915	-62.6986	18.2929
195.24	82.0633	-63.7819	18.2814
195.26	82.3732	-64.1199	18.2533
195.28	81.0275	-62.7804	18.2471
195.3	77.7733	-59.5251	18.2482
195.32	75.1279	-56.8603	18.2676
195.34	76.9005	-58.6353	18.2652
195.36	80.1549	-61.8915	18.2634
195.38	81.5984	-63.3232	18.2751
195.4	81.5409	-63.2654	18.2755
195.42	80.4814	-62.1837	18.2977
195.44	79.144	-60.8618	18.2822
195.46	79.1907	-60.9134	18.2772
195.48	81.0346	-62.7431	18.2916
195.5	81.9482	-63.6574	18.2908
195.52	80.6546	-62.3795	18.2751
195.54	78.4212	-60.1336	18.2876
195.56	78.1191	-59.8464	18.2727
195.58	81.3757	-63.117	18.2587
195.6	84.4009	-66.1539	18.2471
195.62	85.2995	-67.057	18.2424
195.64	84.7885	-66.5237	18.2648
195.66	83.6484	-65.361	18.2874
195.68	82.8669	-64.5628	18.3042
195.7	82.8534	-64.5667	18.2867
195.72	82.3611	-64.0753	18.2858
195.74	80.4725	-62.1751	18.2974
195.76	78.5363	-60.2268	18.3095
195.78	78.6133	-60.2985	18.3148
195.8	80.4076	-62.0942	18.3134
195.82	81.8645	-63.5557	18.3088
195.84	83.3824	-65.0729	18.3095
195.86	85.4355	-67.1266	18.3089
195.88	86.9294	-68.6269	18.3025
195.9	86.5555	-68.2536	18.3018
195.92	84.045	-65.7356	18.3093
195.94	82.1696	-63.8666	18.303
195.96	80.3197	-62.013	18.3068
195.98	78.8757	-60.5629	18.3128
196	83.2031	-64.8972	18.306
196.02	85.9662	-67.6646	18.3016
196.04	85.9717	-67.6862	18.2854
196.06	83.6351	-65.3388	18.2963
196.08	79.8872	-61.6039	18.2833
196.1	79.7283	-61.455	18.2732
196.12	83.9749	-65.706	18.2689
196.14	87.0076	-68.7503	18.2573
196.16	86.9259	-68.6691	18.2568
196.18	84.1209	-65.8608	18.2601
196.2	83.206	-64.9296	18.2764
196.22	84.809	-66.5401	18.269
196.24	85.7197	-67.4679	18.2518
196.26	85.0919	-66.8268	18.2652
196.28	85.4679	-67.1934	18.2745
196.3	84.9889	-66.7062	18.2827
196.32	81.5728	-63.283	18.2898
196.34	84.058	-65.7553	18.3027
196.36	88.9959	-70.707	18.2888
196.38	89.7741	-71.4775	18.2966
196.4	88.2145	-69.9113	18.3032
